relsub,relsum,rel,index,title,date,summary,link
0,0,0,791,疫後餐飲復甦！王品9月營收16億創同期高　乾杯Q3改寫單季新高,2022-10-11 15:20:00,【記者陳慜蔚／台北報導】王品（2727）9月營收16億元，創同期歷史新高，年增23.19%。其中，台灣事業群營收11.7億元，亦刷新9月歷史紀錄，較去年同期大增3.6億元，年增45.11%。中國大陸事業群營收4.3億元，則較去年同期衰退收斂至13.04%。,https://tw.nextapple.com/finance/20221011/0183C5EA7B4729C064DDB00773629CC3
0,0,0,792,GUCCI佔據台中地標！上映全球唯一Exquisite Gucci光影藝術秀,2022-09-30 21:11:00,【記者邱瓈瑩／台北報導】台中的夜景今起再新增一個打卡熱點。義大利精品GUCCI為秋冬Exquisite系列登場開賣大炒氣勢，於台中國家歌劇院打造全球獨一無二的光影藝術秀，今晚舉行首映，引來歌劇院周遭「鄰居」與路人搶拍，感受GUCCI編織出如萬花筒和魔鏡般的迷幻體驗。,https://tw.nextapple.com/entertainment/20220930/01838E6E3D92F481085FECA3120FB8B9
1,1,1,793,掛罷免習近平布條「新坦克人」身分曝光？　流亡學者：他曾在網上號召反習,2022-10-14 09:29:00,【國際中心／綜合報導】中共20大10月16日將在北京召開之際，北京日前有人在陸橋高掛「罷免獨裁國賊習近平」布條，引發嘩然。流亡美國的中共黨校前教授蔡霞周四（10/13）在推特發文，指稱有消息人士提供可能是這位被稱為「新坦克人」的資料。,https://tw.nextapple.com/international/20221014/0183D41CF164E81B51AE232B03F5C686
0,0,0,794,盧秀燕新住民後援成立　各國服裝秀歡聚賀國慶,2022-10-09 19:15:00,【記者曾雪蒨／台中報導】明天（10/10）就是雙十國慶，盧秀燕競選總部今（9）天成立新住民後援會成立大會，盧秀燕親自授旗，只見穿上泰國，印尼、越南、中國等地家鄉傳統服裝新住民現身，還有穿上國旗裝的小朋友，讓現場宛如聯合國，盧秀燕也表示「不管先來後到，善良、包容與友愛就是台灣人的性格，讓我們一起為台灣更和諧、進步努力！」,https://tw.nextapple.com/politics/20221009/0183BC57D554F823F8086FAF82989046
0,0,0,795,影片｜長沙電信大樓成巨型火炬！目擊者：那裡面很多人　「這該死多少啊？」,2022-09-16 18:24:00,【即時中心／綜合報導】中國湖南長沙的中國電信大樓發生火災，整棟建築燒成巨型火炬，周邊目擊者驚呼「這該死多少人啊？」大火熊熊燃燒的驚悚影片陸續曝光！（請開影片聲音）,https://tw.nextapple.com/international/20220916/018345CF64FE6A4F821A9FA1476B79C1
0,0,0,796,第17例！中國海漂豬非洲豬瘟陽性　金門豬產品暫停輸台1周,2022-09-15 19:50:00,【記者陳怡文／台北報導】農委會防檢局9/13下午接獲海巡署第12巡防區通報，於金寧鄉后沙沙灘發現1隻豬隻屍體，相關檢體經畜衛所以聚合酶鏈反應（PCR）檢測，結果非洲豬瘟病毒核酸呈陽性反應，今日基因片段序列分析結果出幅，顯示與中國大陸非洲豬瘟病毒株基因片段相似度達100%。,https://tw.nextapple.com/life/20220915/018340FCAAC559EB53D042407D9BCC3B
0,0,0,797,iPhone 14各國售價比一比　台灣不是最大盤子！Pro比中國便宜,2022-09-08 14:25:00,【張翠蘭／綜合報導】美國蘋果公司（Apple Inc.）台灣時間9月8日凌晨1時舉行秋季發表會，介紹最新款智慧手機iPhone 14系列，各界也好奇新機在台灣的售價是否最便宜或是比他國還貴？根據各國官網數據，以128GB規則來看，台灣的iPhone 14價格高於日本、中國、香港、南韓和美國。不過台灣的iPhone 14 Pro Max售價低於中國和南韓。,https://tw.nextapple.com/international/20220908/01831B9038754B9E51F8E1405BF96195
0,1,1,798,美眾院4議員再訪台　外交部：展現美國不分黨派支持台灣,2022-10-11 16:55:00,"【記者潘袁詩羽／台北報導】美國眾議院議員溫斯卓普（Brad Wenstrup, R-OH）、莫頓（Seth Moulton, D-MA）、沃茲（Michael Waltz, R-FL）及凱希力（Kai Kahele, D-HI）於本月11日至13日訪台。外交部表示，在中國持續升高區域緊張情勢之際，再次充分展現美國國會不分黨派對台灣的強力支持。",https://tw.nextapple.com/politics/20221011/0183C63D7704EDA4DC1CB83259440DD2
0,0,0,799,國際鋼價築底態勢顯現　中鋼11月份內銷盤價續開平盤,2022-10-14 15:15:00,【記者許麗珍／台北報導】由於全球經濟不確定性雖仍未消弭，高煉鋼成本支撐國際鋼價築底態勢顯現，下游庫存調節接近合理水位，中鋼今公布11月份內銷盤價開出平盤不調整，這也是中鋼連續2個月內銷盤價開平盤。,https://tw.nextapple.com/finance/20221014/0183D55967382CAD058E1436DA258898
1,1,1,800,不理中國威脅　美：會持續滿足台灣防衛需求,2022-09-07 07:21:00,【國際中心】針對美國近日宣布總價11億美元的對台軍售，美國國務院表示，出售的軍備是防禦性質，中國沒理由有反應，美國未來會持續滿足台灣防衛需求。白宮國安會發言人柯比也說，這幾批軍售案反映美國就台灣當前防衛需求、來自中共威脅的評估，有助強化台灣自我防衛。,https://tw.nextapple.com/international/20220907/0183151BD406F5D5F355A13040CE3E05
0,0,0,801,高大成這回說錯話了？ 還原他「2驚句」評馬國女大生命案　網路戰翻了,2022-10-17 10:42:00,【即時中心/綜合報導】24歲馬來西亞蔡姓女大生、小模，在台灣遇害，父母心痛不已，也引發馬國人憤怒，有網友就痛批兩年來已有3位馬國女子在台萬遇害，痛批台灣治安不佳。但這卻引發法醫高大成不滿，重砲反擊，沒想到卻又引發戰火。而《壹蘋》也找到高大成這段受訪片段，還原當時他的說法，但多數網友不管台灣或者是馬來西亞人，都認為這次高法醫「真的說話傷人了！」,https://tw.nextapple.com/local/20221017/0183E3D24AD8C03410DEDF88317BAC61
1,0,1,802,蘇貞昌左批黃珊珊「防疫旅館首創」爭功諉過　右酸柯文哲颱風天未堅守崗位,2022-10-16 15:00:00,【記者江孟謙／新北報導】尼莎颱風襲台，行政院長蘇貞昌取消輔選行程，改到中央災害應變中心坐鎮，但媒體關注的焦點仍是選戰口水戰，蘇批評台北市長參選人黃珊珊「爭功諉過」，把防疫旅館、防疫計程車等政策攬功在身上，實在讓人看不起，也是扭曲事實。,https://tw.nextapple.com/politics/20221016/0183DF8EC4AAA752A88932202E8BF587
0,0,0,803, 錢薇娟專訪3｜聽說張聿嵐是她接班人謙稱「我沒什麽了不起」   隔空指點「升級 」秘技,2022-10-15 08:57:00,【記者廖柏璋／台北報導】台灣U18女籃在9月的亞青擊敗中國，讓國人驚喜，而陣中的「最強高中生」張聿嵐表現出色，更是被封為「小錢薇娟」，對此錢薇娟表示，張聿嵐確實很有天份，但希望她自己打出一片天，不要當別人影子。,https://tw.nextapple.com/sports/20221015/0183D8DAC97172A1ABBF6229FE17D8A4
0,0,0,804,乒乓外交再現　土耳其總統這樣握拍,2022-10-13 18:50:00,【賴宇萍／綜合外電】中國在1971年藉由桌球隊互訪，打破與美國的政治僵局。中國的鄰國哈薩克似乎也有意效法。「亞洲相互協作與信任措施會議」（亞信）峰會主席國哈薩克的總統托卡葉夫，12日就與土耳其總統艾爾段來了一場桌球友誼賽。,https://tw.nextapple.com/international/20221013/0183D0ED4478DEE543FBD29B08277DA6
1,1,1,805,中共20大｜兩岸關係學者：北京未來5年內不會完成「和平統一」、「武力統一,2022-10-16 18:44:00,中共總書記習近平今天（10/16）在人民大會堂宣讀「20大」（中共第20次全國代表大會）報告，擘劃未來5年的工作。淡江大學兩岸關係研究中心主任張五岳今天表示，未來5年內，北京不會完成「和平統一」與「武力統一」，但會希望在統一的問題上取得進展。,https://tw.nextapple.com/international/20221016/0183E0654427C7256B6DF30075AED7D0
0,1,1,806,未獲邀出席英女王國葬　俄羅斯外交部惱羞批評：不道德,2022-09-18 18:12:00,【張翠蘭／綜合外電】英國已故女王伊麗莎白二世的國葬將在周一（9/19）舉行，屆時將有500名國外政要出席。不過俄羅斯因為入侵烏克蘭而成為眾矢之的未受邀，對此，俄羅斯外交部發言人周六（9/17）譴責英國此舉「非常不道德的」。另外，英國國會證實，已邀請中國國家主席習近平前來參加女王國葬，但中方表示將由國家副主席王岐山代表參加。,https://tw.nextapple.com/international/20220918/01834FC0E08048A6BB28AAAF5F717DB9
0,0,0,807,閎康Q3稅前盈餘3.64元創新高　前3季稅前盈餘達8.6元,2022-10-13 12:25:00,【記者蕭文康／台北報導】半導體檢測龍頭閎康（3587）公布第3季自結財報，其中，第3季營收為10.52億元，毛利率34.87%，稅前淨利2.25億元，稅前盈餘 3.64元，較去年同期成長29.08%，創歷史新高。,https://tw.nextapple.com/finance/20221013/0183CF962E68377D7C3B4DDA994548F0
0,0,0,808,中共20大｜南韓皮繃緊　嚴防北韓趁機核子試爆,2022-10-16 17:18:00,,https://tw.nextapple.com/international/20221016/0183E0168481CFA131C5A466F7FC226E
0,0,0,809,「老公的兄弟更帥」照片瘋傳！高顏值伴郎讓女網友暈爆　本尊身分起底,2022-10-09 14:23:00,【即時中心／綜合報導】日前網路流傳一組照片，一對新人旁邊站著2位伴郎，其中站在新郎旁邊的伴郎顏值超高，引發許多討論，網友肉搜發現該名男子是中國網紅「鄒男小叔叔」，抖音擁有82.3萬粉絲。,https://tw.nextapple.com/international/20221009/0183BB20897AE3CBE0FC03D9CD320D67
0,0,0,810,蔡詩萍挺張淑娟開告！「把一位淡出江湖許久的前中國小姐扯出來，是還誰公道？」,2022-09-23 17:47:00,"
【即時中心/綜合報導】前中國小姐張淑娟，遭名嘴、知名主持人周玉蔻、媒體人蔡玉真直指，就是1999年蔣孝嚴緋聞案女主角，她今天表示該指證不實將提告。而作家、知名主持人蔡詩萍也臉書表態「力挺老友！」 
",https://tw.nextapple.com/politics/20220923/018369957ADD0174B0F600C2DEAAEEBE
0,0,0,811,吳欣岱檳榔攤競辦「拿豬哥票」　鍾法藍：剝削女性算什麼台灣味,2022-10-15 18:49:00,【劉育良／綜合報導】台灣基進台北市議員參選人、美女醫師吳欣岱，競選辦公室採用特殊的檳榔攤風格，引來蔣渭水後代鍾法藍暗諷，「擺拍幾張照片，覺得自己真正本土台灣味」、「建立在剝削女性之上算什麼台灣味？」,https://tw.nextapple.com/politics/20221015/0183DB434D9FC2542BD4C793B9BE1E03
0,0,0,812,「渣男我肚裡還有你孩子」前女友鬧婚禮討222萬元分手費　新娘開價賣夫擊退,2022-10-14 22:05:00,【劉育良／綜合報導】近日中國發生前女友大鬧婚禮討分手費的灑狗血情況，她以「渣男，我肚子裡還有你的孩子」為由，要求50萬元人民幣（約222萬元台幣）分手費，結果被新娘開嗆敗走。,https://tw.nextapple.com/international/20221014/0183D5FCDB90D131EF0AC5A4F26694DA
0,0,0,813,中國專斷　英首相候選人特拉斯擬聯合盟友對抗,2022-09-01 10:47:00,【中央社】英國首相候選人、外交大臣特拉斯當地時間周三（8/31）說，若擔任首相，將聯合美國等盟友一同對抗日益專斷強勢的中國。她說，英國應避免對中、俄等威權國家形成戰略層次的依賴。,https://tw.nextapple.com/international/20220901/0182F6EC442A56B98A7A97A201FFB873
0,1,1,814,有線台嘸影！鏡電視11月底沒奶水　NCC：若經營不善要遵守勞工相關法遵,2022-10-16 15:44:00,【記者陳怡文／台北報導】鏡電視資金將於11月底用罄，盼增資到40億元，今傳找中資進場、集團公主匯5000萬元、又爆鏡電視大賠跟大股東兒子買豪宅，但至今NCC尚未收到增資申請，NCC副主委暨發言人翁柏宗表示，倘若公司經營不善，此涉及公司法解散清算規範，以及勞工權益保障議題，NCC身為監理機關會提醒業者要注意相關法遵。,https://tw.nextapple.com/life/20221016/0183DFB67CA7B46F352825B7AC98AF27
1,1,1,815,上海疫情多區浮現　萬人一夜紅碼民眾怒層層加碼,2022-10-16 12:42:00,上海COVID-19疫情十一長假後浮現，多區出現無症狀感染者足跡。一大型商場由於出現確診者，防控單位擴大匡列接觸者，多人一夜被賦紅碼、限制行動，民眾斥防疫層層加碼不負責。,https://tw.nextapple.com/international/20221016/0183DF0EC80F06FC923E381EFFC3DA36
1,0,1,816,鎖定台灣！中共軍委改組習近平說了算　台海幫恐掌大權,2022-10-03 14:53:00,【國際中心】「槍桿子出政權」是中共第一代領導核心毛澤東於1927年8月7日在中共「八七會議」提出來的論斷，當時他只是中共內部的候補中央委員，然而這個殺氣騰騰的論斷，卻主宰了中共之後95年以來，對內奪取權力、對外武裝鬥爭的主旋律。,https://tw.nextapple.com/international/20221003/01839C2D79B0ADD839BADB4EF1CE9CA8
0,0,0,817,鄭州「一日兩檢」再出招　篩檢站塞進住宅電梯讓你逃不掉,2022-10-14 17:47:00,【即時中心／綜合報導】中國堅持「動態清零」防疫政策，鄭州高新區日前更發布通知下令「一日兩檢」，所有居民都必須在上午、晚上各篩檢一次，如今更出現「電梯篩檢站」的詭異景象。,https://tw.nextapple.com/international/20221014/0183D5E4771DEB39FBA8E3EA3E0DF79D
0,0,0,818,網戀西班牙鑽油帥哥想租直升機乘愛　遭警戳破才知遇到詐,2022-10-15 17:10:00,【記者王志弘／台南報導】詐騙老梗又有新橋段！台南一名50歲婦人，在臉書上邂逅一名自稱西班牙鑽油工程師的帥哥，「嗨！我的愛」她以為愛情再次來敲門，至銀行欲匯款7400歐元（約台幣22餘萬元），想租直升機來載愛人離開鑽井平台，幸行員機警、員警勸說，婦人這才頓悟，放棄匯款。,https://tw.nextapple.com/local/20221015/0183DACD85D16C1B08FB4E2947C55C9D
