relsub,relsum,rel,index,title,date,summary,link
0,0,0,326,世界工廠動搖？被大陸這1幕嚇到 3巨頭狠斷陸零件,2022-09-21,陸美關係越趨對立，加上大陸實施嚴格的防疫封控措施，日本製造業正掀起「去大陸化」的趨勢，統計資料顯示，日企進駐大陸數量創下10年來最低。根據日經新聞報導，日本空調大廠大金工業計畫將節能相關核心零件留在國內自製，並要求供應商利用大陸以外的據點進行生產。除了大金外，日本汽車大廠本田、馬自達也考慮重組供應鏈，打算降低對大陸的依賴。,https://www.chinatimes.com/realtimenews/20220921003831-260410
0,0,0,327,奔騰思潮》符合美國利益才是朋友（宋磊）,2022-09-21,對於國際關係來說，21世紀最重要的議題應屬於美中關係的變化與發展。對於美國而言，1945年二戰結束後與前蘇聯對抗半個世紀，九○年代到本世紀初稱霸全球，兩千年以後美國因陷入反恐戰爭、金融風暴、國內兩黨對抗等因素，國力成長的速度趨緩，在此過程中，中國大陸反而把握契機，全力發展經濟，並一躍成為世界第二大經濟體。,https://www.chinatimes.com/opinion/20220921003841-262110
1,0,1,328,CNN：拜登太天才？!白宮猛澄清美將為台對陸動武說太傷,2022-09-21,美國總統拜登向選民發誓，將始終對他們有話直說。不過，他直言不諱不斷為自己惹麻煩。,https://www.chinatimes.com/realtimenews/20220921003539-260408
0,0,0,329,2022台中國際動畫影展親子友善專場 打造兒童專屬觀影環境 精彩兒童推薦片單及活動 號召全國小小影迷齊聚台中,2022-09-21,一年一度台中國際動畫影展將於9月23日至9月28日在台中新光影城舉行，本次不僅邀請多位國際重量級影人訪台，149部國內外精彩動畫影片也將在影展期間輪番上映，此外為了增進學齡兒童觀影體驗，主辦單位台中市影視發展基金會也特別為小朋友們推出一系列適合闔家觀賞的影片及兒童專屬活動，歡迎爸爸媽媽帶著小朋友一起來台中，在輕鬆友善的氛圍下體驗大銀幕觀影的樂趣！,https://www.chinatimes.com/realtimenews/20220921002387-260405
0,0,0,330,名家觀點》吳大輝：華盛頓的汙名化難阻中俄戰略協作,2022-09-21,北京清華大學俄羅斯研究院副院長吳大輝20日在大陸《環球時報》撰文指出，中共中央政治局委員、中央外事工作委員會辦公室主任楊潔篪19日在福建與俄羅斯聯邦安全會議祕書帕特魯舍夫共同主持中俄第十七輪戰略安全磋商。然此中俄例行機制性磋商，讓美方如芒在背，無端猜測。中俄戰略協作夥伴關係有其發展邏輯和運轉節奏。華盛頓無論是拆解還是汙名化，都難阻兩國關係深入發展。中俄關係核心要義是不結盟，不對抗，不針對協力廠商。中俄兩國都無意搭建美國所稱的「反西方同盟」，而是遵循與西方國家固守的冷戰思維有天壤之別的新安全觀。,https://www.chinatimes.com/realtimenews/20220921001991-260409
0,0,0,331,全球經濟真不妙？大陸年輕人不敢花錢 背後爆大危機,2022-09-21,全球經濟衰退的烏雲正在席捲而來，以世界第二大經濟體大陸來說，因為北京政府實施嚴格的防疫封控措施，加上近年房地產市場低迷，衝擊大陸經濟導致青年失業率不斷攀升。根據《路透社》報導，大陸年經人盡可能地削減開支和儲蓄現金，銅板晚餐成為流行，而這股節儉風已對經濟構成威脅，大陸第2季經濟GDP成長率僅0.4％，離衰退僅咫尺之遙。,https://www.chinatimes.com/realtimenews/20220921001974-260410
0,0,0,332,王毅會見索羅門群島外長 稱中索建交是典範,2022-09-21,中國國務委員兼外長王毅在紐約出席第77屆聯合國大會期間，會見索羅門群島外長馬內萊。王毅稱兩國建交的決定完全符合索羅門群島及民眾根本利益。,https://www.chinatimes.com/realtimenews/20220921001993-260409
0,0,0,333,《國際產業》掰了三星 輝達新一代旗艦晶片交台積電代工,2022-09-21,輝達周二發表新一代遊戲旗艦晶片和自動駕駛系統。輝達表示，新一代為電玩遊戲設計的處理器採用人工智慧（AI）技術強化圖形處理，並交由台積電代工製造。而名為「DRIVE Thor」的自動駕駛運算平台將把自動駕駛、輔助駕駛以及包括車載娛樂系統等數位功能集中起來，能有效節省造車成本。,https://www.chinatimes.com/realtimenews/20220921001810-260410
0,1,1,334,美國與加拿大軍艦昨通過台灣海峽 陸東部戰區回應,2022-09-21,美國之音引述美國國防部消息稱，美國和加拿大的軍艦周二(9月20日)駛過台灣海峽，這是自美國總統拜登表示，如果台灣受到中國前所未有的攻擊，美國將保衛台灣以來的首次航行自由軍事行動。,https://www.chinatimes.com/realtimenews/20220921001484-260409
0,0,0,335,台陸越布局發酵 基士德營運添翼,2022-09-21,　水處理環保設備及技術服務商基士德-KY（6641）看好全球淨零碳排環保趨勢啟動，各國競相投入環境工程規畫，基士德-KY也擴大全球布局，繼中國之後，台灣、越南也陸續開花結果，基士德-KY財務長吳武雄表示，台灣目前營收占比已逾一成，越南明年可望占有一定的營收比例。,https://www.chinatimes.com/newspapers/20220921000194-260204
0,0,0,336,電池大廠5年擴產 衝電動車,2022-09-21,　電動車成未來新趨勢，為掌握商機，各國也都加足馬力，想在電動車市場占有一席之地，根據市調指出，因應終端電動車需求增長，全球主要動力電池大廠未來5年擴產計畫都相當積極，預期2025年產能有望較2021年呈倍數擴增。,https://www.chinatimes.com/newspapers/20220921000195-260204
0,1,1,337,王毅會季辛吉 強調台灣是當務之急,2022-09-21,　中國國務委員兼外長王毅19日在紐約會見美國前國務卿季辛吉，王毅強調，當務之急是妥善管控台灣問題，否則將對中美關係產生顛覆性影響。「寧失千軍，不丟寸土」。如果觸犯《反分裂國家法》，中方必採堅決行動。他還引述季辛吉曾示警，中美關係已處在「冷戰的山腳」。,https://www.chinatimes.com/newspapers/20220921000620-260303
1,0,1,338,坎貝爾稱拜登保台說意思很清楚,2022-09-21,　美國總統拜登18日在專訪中又稱，美軍會協防台灣抵禦中國攻擊，此言備受各界關注，白宮官員則再度公開做了澄清。白宮印太事務協調官坎貝爾19日出席華府一場論壇時表示，形容這是白宮「收回」總統言論並不合適，因為拜登的意思很清楚（speak for themselves），美國政策並未改變。,https://www.chinatimes.com/newspapers/20220921000610-260301
1,1,1,339,拜登表態願協防台灣 美國安顧問重申對台政策不變,2022-09-21,美國總統拜登接受媒體專訪時再度提到美國將協防台灣。白宮國安顧問蘇利文今天澄清拜登言論並未改變美國一中政策，美方持續反對片面改變台海現狀，以維持台海和平穩定。,https://www.chinatimes.com/realtimenews/20220921000096-260408
1,1,1,340,史話》「九二共識」構建者的肺腑之言（邱進益）,2022-09-21,●無心栽柳柳成蔭──我涉入兩岸事物的源頭,https://www.chinatimes.com/opinion/20220921000011-262107
0,0,0,341,烏東分離地區投票入俄 馬克宏：假公投不會承認,2022-09-21,第77屆聯合國大會於紐約召開，俄烏戰爭為主要議題。法國總統馬克宏今天受訪時表示，俄方在其支持分裂地區推動的公投，是「可笑的假公投」，沒有法律意義，國際社會也不會承認。,https://www.chinatimes.com/realtimenews/20220921000765-260408
0,0,0,342,雜誌精選》台味風情．特色市集 迪化街、台北花卉市場,2022-09-21,閱讀一座城市，市集是充滿線索的文本，店家是文本的導覽員。這回《光華》引路，帶你走訪大稻埕第一街迪化街，還有可日日為生活錦上添花的台北花市，探索台味風情。,https://www.chinatimes.com/realtimenews/20220921000002-260421
1,1,1,343,呂秀蓮：2024大選年 美台權力真空,2022-09-21,　美國中情局（CIA）副局長柯恩日前指出，大陸領導人習近平要求解放軍要在2027年前完成武統台灣的能力。前副總統呂秀蓮昨憂心表示，不論台灣或美國，2024年是總統大選、權力真空的一年，明年下半年因選舉，社會將陷入紛亂，大家要開始收心警惕，沒有多少時間維護和平，最近「國安局長去泰國被曝光，給我們嚴厲的警訊」。,https://www.chinatimes.com/newspapers/20220921000384-260118
0,0,0,344,對中關稅 戴琪：非制裁 創造公平,2022-09-21,　美國對中國關稅政策走向陷入膠著，美國貿易代表戴琪近日談及此一議題，重申強硬立場，強調對中關稅政策並非「懲罰」或「制裁」，而是做為貿易工具，為市場創造公平競爭的環境。,https://www.chinatimes.com/newspapers/20220921000165-260203
1,1,1,345,二十大的統一新進程,2022-09-21,　二十大召開在即，除了大陸國家主席習近平連任之外，外界最關注的事情之一，便是北京是否將有新的對台動作？是否在和平統一的大招牌下，採取實質更強硬的作法？,https://www.chinatimes.com/newspapers/20220921000455-260109
0,1,1,346,拜登放話 一石三鳥,2022-09-21,　美國總統拜登18日接受美國媒體專訪時表示，如果台灣遭到前所未見的攻擊，美國將會出兵防衛台灣。隨後白宮印太事務協調官坎貝爾表示，拜登總統的意思很清楚，美國主要目標是維持台海和平穩定，確保現狀的維持。因為拜登一再放話會出兵援台，這次白宮的解釋也不得不提高官員層級來表態。,https://www.chinatimes.com/newspapers/20220921000465-260109
1,0,1,347,美國第七艦隊：美加軍艦聯袂例行性通過台灣海峽,2022-09-21,美國海軍第七艦隊在聲明中說，美國海軍勃克級飛彈驅逐艦「希金斯號」（USS Higgins）和加拿大海軍哈利法克斯級巡防艦「溫哥華號」（HMCS Vancouver），台北時間20日在符合國際法情況下聯袂例行性通過台灣海峽。,https://www.chinatimes.com/realtimenews/20220921000089-260408
0,0,0,348,史話》小蔣批雷震：中共同路人──王新衡，熱冰，雷震之4（郭冠英）,2022-09-21,近聞有一本書，名曰《選舉萬歲》，係敘述中壢上次選舉所發生之事情，內中附有當時攝影幾十張，印了一萬多本，警備總部派人將書搶走了，立法委員康寧祥去制止亦無效。警總的理由是：「違反反共國策，混淆視聽。」聞說此書現在已在美國出版了，與我何干？,https://www.chinatimes.com/opinion/20220921000009-262107
0,0,0,349,陸央行：當前中國定存利率1％至2％ 處合理區間,2022-09-20,中國人民銀行(央行)貨幣政策司今發文指出，目前中國定期存款利率約為1％至2％，貸款利率約為4％至5％，真實利率略低於潛在實際經濟增速，處於較為合理水平，是留有空間的最優策略。當前中國的經濟增長、物價水平、就業狀況、國際收支平衡等貨幣政策調控目標均運行在合理區間，充分驗證中國當前的利率水平總體上處於合理區間。 ,https://www.chinatimes.com/realtimenews/20220920005731-260409
0,0,0,350,厄瓜多爾與中國達成債務重整協議 至2025年減免14億美元,2022-09-20,據《路透》報導，厄瓜多爾政府19日發布一份聲明表示，已與中國的銀行達成債務重整協議，到2025年將減免約14億美元的債務。,https://www.chinatimes.com/realtimenews/20220920005535-260409
0,0,0,351,蝦皮裁員潮襲向中國 7分鐘會議傳達資遣消息,2022-09-20,電商巨頭蝦皮（Shopee）全球裁員潮持續擴大，已波及中國。據報導，蝦皮中國於19日舉行全員大會，宣布將削減部分職務，會議前後僅7分鐘。被裁的員工可拿到N+2（年資+2）的資遣費。,https://www.chinatimes.com/realtimenews/20220920004747-260409
