relsub,relsum,rel,index,title,date,summary,link
0,0,0.0,1165,園圃女丁,2022-12-07,　國人的語言組合，不知何故，好像非常偏好「四字一組」的結構。例如「平上去入」算四聲（其實明明是五個聲，而不是四個聲──因為「平」分陰平、陽平）、「生老病死」、「喜怒哀樂」、「起承轉合」……，其中有個「士農工商」是指百行百業。說來實在有點不合理，世間庶民萬千，哪能用四個字就說完了？譬如說農，就可以分出上百甚至上千的各種農（中國古人至少不知有酪農），孔子就曾對他的學生樊遲說：「論種地，我不及老農夫，論種菜，我不如老圃。」可見農人這行也是挺複雜的，如果加上養魚的、養豬的、養雞、養羊、養鴨、養鵝的，所謂三百六十行，決不是一個「農」字了得。,https://www.chinatimes.com/newspapers/20221207000632-260115
0,1,1.0,1166,陸港觀盤－防疫鬆綁、人行降準 內需藍籌型A股勢頭再起,2022-12-07,　回顧今年11月份陸股表現，在月初時一度盤旋於今年來低檔位置，主要反映當時短線上市場對中共二十大人事布局失望的結果，但二十大原本即主要專注於中國共產黨領導層的人事變動，而非以推出詳細經濟政策為主，在後續總體數據如社融規模改善、中長期貸款增加、中國人民銀行宣布12月降準等利多訊息出現下，A股出現谷底反彈，過去一個月的表現更優於日、韓等市場，在亞股中表現居前。,https://www.chinatimes.com/newspapers/20221207000202-260203
0,0,0.0,1167,大陸11月新船訂單量居全球之首 韓國位列第二,2022-12-06,據媒體報導，英國造船和海運業分析機構克拉克森（Clarksons）6日發布報告顯示，11月全球新船訂單量為286萬修正總噸，其中韓國船企承接108萬修正總噸(18艘)，占比38％，排名全球第二。中國船企承接156萬修正總噸(46艘)，以55％的占比位居第一。,https://www.chinatimes.com/realtimenews/20221206005416-260409
0,1,1.0,1168,時論廣場》中美矛盾的終極解（石齊平）,2022-12-06,　美國卡特中心創辦的「中美印象」網站，日前披露布魯金斯學會高級研究員何瑞恩分析指出，管控美中大國競爭的起點，應是「承認誰也不會投降的共存事實」。,https://www.chinatimes.com/opinion/20221206004615-262104
0,0,0.0,1169, 海納百川》習近平訪沙烏地 一箭雙雕（張良任）,2022-12-06,,https://www.chinatimes.com/opinion/20221206004468-262110
0,0,0.0,1170,海納百川》美國逼中國買西方疫苗（黃智賢）,2022-12-06,,https://www.chinatimes.com/opinion/20221206004241-262110
0,0,0.0,1171,《港股》美升息擔憂 恆指收跌77點,2022-12-06,香港股市周二收盤下跌。美國最新公布強勁的經濟數據，顯示聯準會可能會繼續激進大幅升息，美股隔夜收跌；此外，儘管中國放寬了防疫封控，但分析師認為，許多樂觀消息已經在之前反映了股價。,https://www.chinatimes.com/realtimenews/20221206004193-260410
0,0,0.0,1172,《國際經濟》連4降 惠譽2理由再下修全球經濟預測,2022-12-06,國際信評權威惠譽公司（Fitch Ratings Inc.）周一下修2023年全球經濟成長預測至1.4%，為今年來第四度下修經濟展望，理由是全球主要央行加大抑制通膨的力道，以及中國房地產市場前景惡化。,https://www.chinatimes.com/realtimenews/20221206003515-260410
0,0,0.0,1173,美特勤局：陸駭客竊取至少6.1億元疫情紓困金,2022-12-06,美國特勤局今天表示，中國駭客自2020年以來竊取了價值超過2000萬美元（約新台幣6.1億元）的美國COVID-19（2019冠狀病毒疾病）紓困金。,https://www.chinatimes.com/realtimenews/20221206001504-260408
0,0,0.0,1174,蒙古國首都爆示威 群眾抗議煤業貪腐及高通膨,2022-12-06,蒙古國首都烏蘭巴托今天有數以千計人在寒冬中抗議國內煤礦業疑似存在貪腐，並對居高不下的通貨膨脹率表達不滿。,https://www.chinatimes.com/realtimenews/20221206002552-260408
0,0,0.0,1175,CNBC：蘋果計劃將部分iPad生產從中國轉移到印度,2022-12-06,美國財經媒體CNBC引述2名與印度政府關係密切的知情人士說法報導，印度正在研究各種選項，要讓蘋果公司（Apple Inc）的部分iPad生產從中國轉移到印度。,https://www.chinatimes.com/realtimenews/20221206001249-260408
0,0,0.0,1176,拜登窒息式封殺解除？陸龍頭廠可望逃過一劫 關鍵原因曝光,2022-12-06,美國對先進技術出口至中國的控管措施趨嚴，今年10月將中國晶片製造大廠長江存儲等31家中企列入「未經核實名單」，不過根據美國財經媒體報導，在拜習會後，北京政府已開始配合美方調查，以確保美國的尖端科技不會被中國軍方所用，包括長江存儲等中企有望從「未經核實清單」中排除。,https://www.chinatimes.com/realtimenews/20221206001522-260410
0,1,1.0,1177,《國際金融》經濟衰退 歐股收低0.41%,2022-12-06,歐洲股市周一收跌。稍早公布的數據顯示，歐元區商業活動下降，引發衰退的擔憂；另一方面，中國放鬆新冠防疫措施的希望，則提振了礦業股表現。,https://www.chinatimes.com/realtimenews/20221206001290-260410
0,1,1.0,1178,1分鐘讀財經》陸防疫鬆綁要來了！最快明宣布10項新措施,2022-12-06,小編今天（6）精選5件不可不知的國內外財經大事。歷經三年抗「疫」，大陸正步上解封之路，準備迎接疫後新生活。5日大陸多地取消常態化核酸檢測，進出公共場所不再查驗核酸結果。外媒披露，大陸擬於7日宣布新版10條防控措施，並正式下調新冠肺炎的傳染病防控等級。世界衛生組織（WHO）官員表示，樂見中國調整防疫策略。,https://www.chinatimes.com/realtimenews/20221206001093-260410
0,1,1.0,1179,陸美貿易戰開打6年 外媒踢爆驚人真相：出乎意料,2022-12-06,自2018年美國前總統川普開啟貿易戰以來，中美貿易戰已經長達6年之久，但根據美國財經媒體公布的貿易數據，今年可能是美中貿易創紀錄的一年，雖然中美脫鉤的論調盛行，但從現實來看卻並非如此。,https://www.chinatimes.com/realtimenews/20221206000013-260410
0,1,1.0,1180,布林肯支持反封控 明年訪中國表達立場,2022-12-06,　美國國務卿布林肯當地時間4日接受美國有線電視新聞網（CNN）訪問時，重申拜登政府支持中國的反封控示威，明年訪陸期間將向北京表明，人權和基本公民自由是美國的核心。他強調，中美保持直接和明確溝通是非常重要的，確保沒有任何誤解並畫有底線。,https://www.chinatimes.com/newspapers/20221206000628-260303
0,1,1.0,1181,美百架B21單價7億美元 陸媒：轟20約4億美元列裝40架以內,2022-12-06,美國軍方向公眾展示了新一代隱形轟炸機B-21突襲者，引起世界各國媒體與軍事專家車的廣泛討論，其中尤其受到中共國防界的重視，不免也會被許多分析人士拿來與中共正在建造的隱形轟炸機轟-20做比較。陸媒對此分析稱，美國B-21造價約7億美元，預計購入100架，相較中共的轟-20造價應會在3~4億美元之譜，列裝的總數大約會在20-40架之間。,https://www.chinatimes.com/realtimenews/20221206005419-260409
0,0,0.0,1182,中醫藥大一新生先天血管瘤 不畏外界眼光獲陽光獎,2022-12-06,中國醫藥大學公共衛生學院大一新生的汪庭宇，出生時臉上患有「巨大黑色素痣母斑、併發血管瘤，臉部的巨大腫瘤壓迫眼睛、鼻子、和耳朵，喪失了右眼視力和右耳聽力，也影響平衡感，加上腫瘤奇癢無比，小時候總抓得滿臉血，令家人心疼不已，即便面對外界眼光與紛擾不斷，但她以樂觀、正向精神獲頒陽光基金會「陽光獎」。,https://www.chinatimes.com/realtimenews/20221206005381-260405
0,1,1.0,1183,布林肯談防疫政策 陸外交部回應證明正確科學有效,2022-12-06,中國外交部網站消息，大陸外交部發言人毛寧6日主持例行記者會。法新社記者提問，美國國務卿布林肯表示，希望中國正確應對新冠疫情，這首先符合中國人民的利益，也符合世界各國人民的利益。所以美方希望中方成功。毛寧回應稱，事實證明，這幾年中國疫情防控方針政策是正確、科學、有效的。,https://www.chinatimes.com/realtimenews/20221206005350-260409
1,1,1.0,1184,中時社論》政治抹紅會扼殺台灣經濟,2022-12-06,　民進黨在此次九合一地方選舉遭到重大挫敗，證明持續以「抗中保台牌」打選戰已不被選民認同；連南部綠色鐵票區也嚴重鬆動，極可能是農民在兩岸關係惡化、水果出口日益艱難下的務實反應。也因此，調整兩岸政策，積極為農業尋找出路，可能是民進黨避免進一步「翻船」必須考慮的要務之一。,https://www.chinatimes.com/opinion/20221206004581-262101
0,1,1.0,1185,日本外相明年訪問大陸 日方盼在G7廣島峰會前實現,2022-12-06,日本首相岸田文雄與中國國家主席習近平11月17日在泰國曼谷舉行兩國元首會談，雙方同意日本外相林芳正訪問中國。日媒透露，日本政府已經著手協調，但由於日本將修改國家安保戰略等3文書，恐引發中國反彈，預料雙方將在2023年1月中旬以後全面協商，希望在明年5月舉行七國集團（G7）峰會前實現林芳正訪中。,https://www.chinatimes.com/realtimenews/20221206004391-260408
1,1,1.0,1186,奔騰思潮》和中還是抗中誰更能讓美中信賴（翁履中）,2022-12-06,當藍綠陣營還在為九合一選舉結果感到悲喜，並且積極投入立委補選的延長賽，展開另一場廝殺的同時，美國華府也正迎接國會改選後的政治新風向。在共和黨拿下眾議院多數席位之後，勢必會積極為兩年後的總統大選，設定有利於自己的議題。不難想像，在中國問題上，民主和共和兩黨將會出現激烈的競爭，然而，這個競爭恐怕不會是「和中」和「抗中」的差別，而會是誰能有本事制約中國的比拚。在九合一選舉當中佔有上風的在野陣營，如果在抗中問題上，沒有認真理解美國對選舉的影響，而努力進行溝通。剩下不到14個月的大選，面對抗中保台的選戰策略，恐怕很難有樂觀的本錢。,https://www.chinatimes.com/opinion/20221206003885-262110
0,0,0.0,1187,中菲行前11月營收385.21億元 年增12.5％,2022-12-06,中菲行國際物流（5609）11月自結集團營收為25.23億元，年減43.2％，主要受海空運業務走弱影響；累計前11月營收為385.21億元，較去年同期成長12.5％。,https://www.chinatimes.com/realtimenews/20221206003690-260410
0,0,0.0,1188,華爾街日報：共青團罕見稱減少封控是針對抗議的回應,2022-12-06,《華爾街日報》報導，共青團中央日前發表的評論顯示，中國減少封控和大規模核酸檢測，是針對近期抗議防疫措施者所做出的回應。報導稱，這是一個罕見的跡象，表明中國政府正在聽取抗議者的意見，並開始為重新開放該國經濟奠定基礎。,https://www.chinatimes.com/realtimenews/20221206002468-260409
0,1,1.0,1189,大陸國防部指美方《軍事與安全發展報告》無端臆測中方軍力發展,2022-12-06,大陸「國防部發布」微信公眾號6日消息，美國國防部近日發布2022年度《中國軍事與安全發展報告》，歪曲中國國防政策和軍事戰略，無端臆測中國軍力發展，在台灣問題上粗暴干涉中國內政，這是其渲染炒作所謂「中國軍事威脅」的慣用伎倆。中方對此表示強烈不滿和堅決反對，已向美方提出嚴正交涉。,https://www.chinatimes.com/realtimenews/20221206002355-260409
0,0,0.0,1190,打造新夥伴關係 德國總理蕭茲撰文：勿孤立大陸、別製造新冷戰,2022-12-06,美國《外交事務》（Foreign Affairs）雜誌5日刊登德國總理蕭茲（Olaf Scholz）的投書，在文中花費大篇幅提及中國議題。蕭茲認為，中國的崛起，既不是孤立中國的理由，也不是限制對華合作的藉口。他並警告，不要為世界劃分陣營、製造新冷戰，同時呼籲盡力打造新的夥伴關係。,https://www.chinatimes.com/realtimenews/20221206002273-260408
