relsub,relsum,rel,index,title,date,summary,link
0,0,0,541,中國推33措施救經濟 學者：繼續清零再多措施都沒效,2022-05-25,中國總理李克強日前主持召開國務院常務會議，坦承中國當前經濟下行壓力持續加大，許多市場主體十分困難，將推33項穩經濟措施，讓經濟回歸正常軌道。但學者和分析師指出，只要中國繼續維持清零政策，經濟不可能重啟。　這些措施包括增加退稅1400多億元人民幣（下同），全年退減稅2.64兆元；並將中小微企業個體工商,https://ec.ltn.com.tw/article/breakingnews/3938816
0,0,0,542,軍情動態》美海軍假想敵機曝光  「超級大黃蜂」塗裝為中國殲-11B,2022-05-25,美國海軍航空隊當中，隸屬於戰鬥機第12複合中隊（Fighter Squadron Composite Twelve，VFC-12）的戰機，主要工作是擔任假想敵機，以往塗裝對象均為俄軍戰機，近年發生變化。該此中隊最新釋出的照片中，F/A-18E「超級大黃蜂」戰機的模擬塗裝為中國殲-11B戰機，引發關注,https://news.ltn.com.tw/news/world/breakingnews/3938815
0,1,1,543,立委第一人！ 哥本哈根民主峰會 林昶佐獲邀與談,2022-05-25,以團結民主力量、推翻威權主義浪潮為宗旨的歐洲重要國際論壇「哥本哈根民主峰會」6月9、10日召開，將在丹麥首都哥本哈根舉辦。根據官方公布最新的會議內容與名單，無黨籍立委林昶佐受邀在第2天「對抗中國威權之國會觀點」場次與烏干達、德國和印度等國會議員與談，為我國立法委員首度獲邀參與，他也將親赴丹麥。林昶佐,https://news.ltn.com.tw/news/politics/breakingnews/3938798
0,0,0,544,裕民：供給吃緊 下半年散裝市場正向發展,2022-05-25,裕民（2606）今日舉行法說，裕民副總張宗良指出，今年1-4月波羅的海指數BDI平均約2087點，較去年同期1900點成長9%以上，相對於過去幾年，更是大幅成長，預估下半年散裝市場需求雖然會受到市場不確定因素而波動，但因供給吃緊，下半年散裝市場仍持續正向發展。,https://ec.ltn.com.tw/article/breakingnews/3938797
0,1,1,545,羽球》大馬賽中斷2年復辦 戴資穎有機會挑戰地主女王69年紀錄,2022-05-25,超級750系列的馬來西亞公開賽受到武漢肺炎（新型冠狀病毒病，COVID-19）疫情影響，連兩屆取消，相隔兩年後終於要在6月28日至7月3日恢復舉辦。台灣羽球一姐戴資穎已在此完成3連霸，賽史共累積4冠，本季有望力拚4連霸的壯舉，挑戰高懸賽史69年的紀錄。,https://sports.ltn.com.tw/news/breakingnews/3938760
0,0,0,546,法網》首戰3盤脫困 前冠軍哈勒普：懷念贏球感覺,2022-05-25,2018年法網封后的哈勒普（Simona Halep），相隔一屆重返紅土大滿貫，這位前世界球后卻差點在今年女單首輪滑鐵盧，歷經3盤苦戰，才以6：4、1：6、6：1強壓年僅18歲的德國菜鳥尚克（Nastasja Mariana Schunk），令這位羅馬尼亞19種子直呼：「很懷念在這裡贏球的感覺。」,https://sports.ltn.com.tw/news/breakingnews/3938774
0,0,0,547,自由說新聞》重磅曝光！關鍵新證據 新疆警察機密檔案外洩,2022-05-25,【更多內容  請見影片】訂閱【自由追新聞】全新的視界！新聞話題不漏接，快訂閱YouTube 【自由追新聞】，記得開啟小鈴鐺哦！,https://news.ltn.com.tw/news/world/breakingnews/3938728
0,0,0,548,重修舊好？澳洲新總理：要中國先取消貿易壁壘,2022-05-25,澳洲新任政府上台後，已向中國表明，如果北京想重新建立澳中過去的深度雙邊關係，中國應該先解除貿易制裁。綜合外媒報導，澳洲總理艾班尼斯（Anthony Albanese）證實，21日當選後接獲中國國務院總理李克強的賀電，此舉被認為是北京和坎培拉破冰的第一步。,https://ec.ltn.com.tw/article/breakingnews/3938709
0,1,1,549,自由開講》台灣入聯世衞 拜登講真話 馬英九說謊話,2022-05-25,涂醒哲最近有二件有關台灣國際外交的大事值得國人關注，一是台灣又被阻擋參加世界衞生大會（WHA）。二是美國總統拜登5月23日在東京記者會上明確表示，若中國武力犯台，美國將會軍事介入保衛台灣。台灣駐美代表蕭美琴表示，美方已向台灣再次重申其一貫立場，對台政策沒有改變。,https://talk.ltn.com.tw/article/breakingnews/3938750
0,0,0,550,文化部藝術紓困計畫補助  兒路創作藝術工寮9藝術家「轉生時刻」花蓮展出,2022-05-25,太魯閣藝術創作者東冬侯溫2016年回到故鄉花蓮銅門部落，透過「兒路創作藝術工寮」，陪伴9名來自台灣各地的部落創作者把來自祖先的提示及感動，用自己的藝術語彙表達出來。即日至6月5日在花蓮文創園區展出「Msqun聚人計畫：轉生時刻」。東冬侯溫說，本週六、日還有藤編、織布工作坊，歡迎參加。,https://art.ltn.com.tw/article/breakingnews/3938705
0,0,0,551,王心凌超猛飽滿美胸照被挖出！全網看傻：哪裡像40歲的人,2022-05-25,「甜心教主」王心凌近日登中國綜藝節目《乘風破浪》演唱自己的早期歌曲《愛你》，瞬間勾起無數粉絲回憶，不僅讓這首經典旋律再次狂洗腦海，王心凌也成為熱議人物，粉絲紛紛挖出她過往照片，回味這位不老女神的勾人魅力。,https://istyle.ltn.com.tw/article/20210
1,1,1,552,拜登談台灣防衛  學者：美未放棄戰略模糊,2022-05-25,美國總統拜登23日參加美日峰會，被問及美方是否於中國犯台的情境下軍事介入，原本拜登給予肯定答覆，但白宮與其本人隨後改口美方政策未變。對此，國民黨智庫「國家政策研究基金會」今日召開記者會，淡江大學戰研所副教授李大中表示，拜登所言是口誤或刻意為之，各界解讀不同，也需要時間沈澱、觀察美國戰略模糊政策有無改,https://news.ltn.com.tw/news/politics/breakingnews/3938636
0,1,1,553,中國封城衝擊 日經：蘋果新iPhone研發計畫受影響,2022-05-25,日媒曝，由於中國長達1個月的疫情封鎖造成中斷，科技大廠蘋果（Apple）今年至少1款新旗艦iPhone的研發進度落後。《日經新聞》報導，多名知情人士表示，蘋果已告知供應商加快產品研發工作，以彌補損失的時間。在最糟的情況下，這可能會影響新手機的製造計畫和初期的產量。1名蘋果供應商的高層表示，彌補失去的,https://ec.ltn.com.tw/article/breakingnews/3938558
0,0,0,554,新疆警察檔案爆再教育營SOP 學員逃跑可「擊斃」,2022-05-25,聯合國人權事務高級專員巴舍萊（Michelle Bachelet）訪問中國之際，全球主要媒體24日揭露數以千計中國新疆外流照片與官方文件的「新疆警察檔案」，成為中國侵犯人權的最新證據。其中的機密文件顯示，如果有學員企圖逃離「職業培訓中心」，警察可立即擊斃。,https://news.ltn.com.tw/news/world/breakingnews/3938605
0,1,1,555,中國盜採砂石船再度現身七美海域 澎湖海巡隊警艇馳援驅離,2022-05-25,沉寂多時的中國盜採砂石船，近來台灣疫情爆發之際，有死灰復燃的情形，24日晚間澎湖漁船在七美西南海域作業，發現5艘中國砂石船隊，立即向澎湖海巡隊通報經緯度，海巡隊調派線上巡防艇趕往，抵達現場僅剩1艘旋即驅離。根據七美西南作業漁民反應，24日晚間發現5艘中國籍砂石船隊，在東經118度20分、北緯23度0,https://news.ltn.com.tw/news/society/breakingnews/3938566
1,1,1,556,趙少康嗆「口說無憑」要拜登保台寫下來 汪浩74字酸爆,2022-05-25,美國總統拜登日前表示，若中國對台灣動武，美方將出手保衛台灣，此番說法引發軒然大波，中廣董事長趙少康在臉書撰文：「口說無憑 請拜登寫下來」，作家、政治學者汪浩則酸他，所有想參選2024總統大選者，都應該簽字畫押，承諾若中共侵台，將誓死抵抗。趙少康23日在臉書撰文表示，美國願意保衛台灣，對台灣當然多了極,https://news.ltn.com.tw/news/politics/breakingnews/3938539
0,0,0,557,台經院公布4月景氣動向調查 製造業連4月下滑,2022-05-25,台灣經濟研究院今25日公布景氣動向調查，4月製造業及營建業營業氣候指數雙雙下跌。製造業營業氣候測驗點為94.61點，比3月下滑4.49點，已連續4個月下滑，更是2020年7月以來新低紀錄。但台經院對今年經濟成長率預測仍維持4.1%。台經院景氣預測中心主任孫明德孫明德說明，主要是由於3朵烏雲籠罩。一是,https://ec.ltn.com.tw/article/breakingnews/3938516
0,1,1,558,台美架構取代IPEF？ 羅致政、王定宇紛表擔憂,2022-05-25,美國總統拜登23日在日本宣布啟動印太經濟架構（IPEF）設立協商，參與國共13國，但我國未在內，今（25）日也成為立法院外交及國防委員會質詢焦點。外交部政務次長田中光對此點出，也要觀察美國貿易代表戴琪跟我國行政院政務委員鄧振中的會談。而民進黨立委羅致政與王定宇則擔心，這是否意味我國跟美國就是雙邊機制,https://news.ltn.com.tw/news/politics/breakingnews/3938524
0,0,0,559,搜狐員工集體遭遇詐騙 工資卡餘額歸零,2022-05-25,中媒消息指出，中國網路公司搜狐近日傳出員工集體遭遇詐騙，不僅並未收到補助，工資卡餘額還被轉走，引發網友熱烈討論。綜合中媒報導，搜狐全體員工在5月18日收到1封來自「搜狐財務部」的郵件，標題為「5月份員工工資補助通知」，有不少員工按照附件要求掃碼，並填寫銀行帳戶等相關資訊，但最終不僅未能拿到補助，工資,https://ec.ltn.com.tw/article/breakingnews/3938482
0,1,1,560,挹注第2季營收成長 微星新PC搶攻商務需求,2022-05-25,微星（2377）今推出 Modern AM242 和 Modern AM272 系列一體成型電腦，搶攻後疫情時代商務需求，可望為第2季、下半年營收挹注成長動能，同時鎖定雲端市場，將新商務產品內建雲端軟體系統「MSI Cloud Center」，可在iOS與安卓手機同步備份文件與影音。,https://ec.ltn.com.tw/article/breakingnews/3938505
1,1,1,561,蔡壁如稱台灣脾氣大！？基進酸：柯文哲看什麼都是脾氣,2022-05-25,　民眾黨立委蔡壁如今指出，美國雖將中國視為戰略對手，但仍願在部分議題放下身段，而台灣的脾氣卻比G2（指美、中）還大；台灣基進酸蔡壁如，「看柯文哲的脾氣習慣，看什麼都是脾氣」。　基進新聞部主任張博洋表示，難道蔡壁如看來，台灣是不願意放下身段、才不能參加WHA嗎？這番言論正是在呼應馬英九日前說「自己任內,https://news.ltn.com.tw/news/politics/breakingnews/3938464
0,0,0,562,Motorola新摺疊Razr 3實機曝光、外型確認！大改版後相似三星,2022-05-25,"Motorola高層先前暗示即將推出新摺疊機Razr 3，且會採用最新的高通S8+ Gen 1處理器，現在實機正式曝光，已經可以確定外型。
",https://3c.ltn.com.tw/news/49301
0,1,1,563,美媒專訪再談中國威脅 吳釗燮：台灣借鏡烏克蘭經驗,2022-05-25,美國全美公共廣播電台（NPR）「晨間新聞」24日播出外交部長吳釗燮訪問內容。‎吳釗燮表示，面對中國可能的侵犯，台灣人民會肩負起自我防衛的責任。台灣並密切關注烏俄戰爭發展，烏克蘭人民堅決抵抗激勵我國人民，烏克蘭全民防衛能力和有效發展不對稱戰力都值得台灣借鏡學習。,https://news.ltn.com.tw/news/politics/breakingnews/3938400
0,0,0,564,23國+馬爾他騎士團WHA聲援台灣 外交部：感謝強大的正義之聲,2022-05-25,第75屆世衛大會（WHA）在日內瓦進行中。外交部今天表示，13個友邦以提案、致函、辯論和大會發言等方式堅定支持台灣參與；10個理念相近國家及馬爾他騎士團也在會中有力執言，法、德、盧、立、捷5國均是首度明確提及台灣。友邦及理念相近國家今年聲援力道和聲量更勝以往，外交部由衷感謝國際友人給予台灣強大的正義,https://news.ltn.com.tw/news/politics/breakingnews/3938386
0,0,0,565,新疆警察檔案震驚全球 德副總理：改變對中政策、更重視人權問題,2022-05-25,全球主要媒體24日揭露中國新疆外流照片與官方文件的「新疆警察檔案」，成為中國侵犯人權的最新證據。德國副總理、經濟和氣候保護部長哈貝克（Robert Habeck）24日表示，德國正在改變與中國打交道的方式，將更加重視人權問題。《英國廣播公司》（BBC）、德國《明鏡週刊》、《今日美國報》、《彭博》、日,https://news.ltn.com.tw/news/world/breakingnews/3938249
0,0,0,566,大學音樂術科113年將考素養新題型 實際聽過才易拿分,2022-05-25,受108課綱影響，大學術科考試音樂科也將實施變革，協助開發新型題目的台灣師範大學音樂系表示，將從現行背誦、標準音等形式，改考生活實際聽見的作品，強迫學生培養真實音樂家素養，不聽各類音樂者將難得分，預計113年上路。台師大音樂學系多年主辦與執行大學音樂術科考試聽寫及樂理科目；系主任楊瑞瑟表示，過去聽到,https://news.ltn.com.tw/news/life/breakingnews/3938347
